datetime,open,high,low,close,volume
2014-01-08,83.73200,84.40100,83.60100,83.68400,6936000
2014-01-09,84,84.42400,83.625,84.36000,7025000
2014-01-10,84.68400,84.74800,83.16000,83.47600,8211000
2014-01-13,83.54600,83.80000,80.76300,81,12354000
2014-01-14,81.28200,82.29700,80.41400,82.17100,10869000
2014-01-15,82.51100,82.97800,82.12400,82.33700,7750000
2014-01-16,82.48200,82.79900,82.24200,82.55000,4965000
2014-01-17,82.5,83.40200,80.78800,81.84200,13330000
2014-01-21,82.30200,82.65600,81.40300,81.84800,10103000
2014-01-22,82.21000,83.90000,82,83.30000,7220600
2014-01-23,83.80000,83.81000,81.92000,82.36000,6590300
2014-01-24,81.78000,81.98000,78.5,78.51000,9460200
2014-01-27,78.95000,78.98000,74.95000,76.050003,13707500
2014-01-28,76.70000,79.089996,76.58000,78.83000,7735000
2014-01-29,78.19000,78.67000,77.010002,77.70000,7908500
2014-01-30,80.45000,80.55000,78.24000,79.76000,8702200
2014-01-31,75.51000,76.99000,71.75,75.68000,23252800
2014-02-03,76.050003,76.41000,73.85000,73.91000,9828200
2014-02-04,74.22000,74.35000,72.80000,73.12000,11378100
2014-02-05,72.76000,73.5,72.11000,72.84000,7768100
2014-02-06,73.23000,74.91000,73.14000,74.90000,6804600
2014-02-07,75.67000,76.93000,75.13000,76.31000,8437500
2014-02-10,76.66000,77.34000,75.85000,76.35000,4885600
2014-02-11,76.80000,76.83000,76,76.19000,5322900
2014-02-12,76.44000,76.93000,75.67000,75.97000,4775200
2014-02-13,75.48000,76.64000,75.13000,76.53000,4912300
2014-02-14,76.58000,77.66000,76.48000,77.39000,4731900
2014-02-18,78.46000,78.49000,77.20000,77.49000,5811700
2014-02-19,77.34000,78.010002,76.53000,76.65000,6032800
2014-02-20,76.88000,76.88000,74.85000,75.86000,8711100
2014-02-21,75.86000,76.35000,75.5,75.70000,6551800
2014-02-24,75.57000,76.97000,75.56000,75.96000,7942200
2014-02-25,76,76.97000,75.52000,76.74000,7435800
2014-02-26,76.83000,77.41000,76.61000,77.36000,7437200
2014-02-27,77.34000,78.010002,77,77.76000,4931400
2014-02-28,78.20000,78.67000,76.95000,77.72000,5916500
2014-03-03,76.53000,77.089996,75.65000,76.73000,6154600
2014-03-04,77.81000,78.80000,77.41000,78.5,5302700
2014-03-05,78.67000,78.88000,77.83000,78.20000,4230200
2014-03-06,78.40000,78.71000,77.57000,77.63000,4593400
2014-03-07,78.070000,78.25,77.52000,77.94000,4133600
2014-03-10,77.80000,77.94000,77.27000,77.39000,3314700
2014-03-11,77.49000,78.45000,76.89000,77.90000,4834400
2014-03-12,77.22000,78.34000,76.80000,78.34000,4739700
2014-03-13,78.38000,78.77000,76.54000,76.62000,6521400
2014-03-14,76.51000,77.22000,76.23000,76.34000,4856900
2014-03-17,76.75,77.84000,76.74000,77.83000,3910900
2014-03-18,78.099998,78.98000,77.54000,78.92000,4523500
2014-03-19,78.94000,79.60000,77.92000,78.31000,5929300
2014-03-20,78.21000,78.65000,77.61000,78.41000,5197800
2014-03-21,79.34000,79.83000,75.90000,75.99000,15077700
2014-03-24,76.48000,77.71000,75.87000,77.39000,8816800
2014-03-25,77.58000,77.77000,75.23000,75.28000,7128300
2014-03-26,75.81000,76.17000,73.68000,73.71000,7611000
2014-03-27,73.54000,73.62000,72.35000,73.34000,7690100
2014-03-28,73.39000,73.79000,72.44000,73.22000,5245000
2014-03-31,73.86000,74.87000,73.5,74.70000,5843600
2014-04-01,75.25,75.34000,74.38000,74.81000,4105600
2014-04-02,74.89000,75.35000,74.53000,74.70000,4271600
2014-04-03,75.040001,75.55000,74.24000,74.53000,4133300
2014-04-04,75.40000,75.49000,71.71000,72.18000,8287100
2014-04-07,71.66000,71.96000,70.43000,71.33000,9699100
2014-04-08,71.22000,71.94000,71,71.52000,6280200
2014-04-09,71.93000,73.67000,71.61000,73.56000,6984700
2014-04-10,73.67000,74.32000,70.95000,71.17000,8982800
2014-04-11,70.050003,70.38000,68.68000,68.68000,11610500
2014-04-14,69.79000,71.97000,69.60000,71.18000,10893900
2014-04-15,72.30000,72.74000,70.48000,72.15000,7009600
2014-04-16,72.88000,73.95000,72.5,73.93000,7002300
2014-04-17,74.070000,74.82000,73.61000,74.13000,5552300
2014-04-21,74.25,74.63000,73.83000,74.31000,5991600
2014-04-22,74.47000,74.77000,73.85000,74.53000,5049800
2014-04-23,74.33000,74.5,73.059998,73.36000,5056400
2014-04-24,73.71000,74.72000,73.33000,74.35000,5191700
2014-04-25,72.21000,73,70.60000,70.66000,9657700
2014-04-28,70.80000,72.16000,70.22000,71.24000,8649400
2014-04-29,71.49000,72.61000,71.33000,72.029999,6030500
2014-04-30,72.34000,73.63000,71.54000,73.55000,6552600
2014-05-01,75.57000,76.71000,74.050003,74.22000,9752000
2014-05-02,74.20000,74.5,72.52000,73.78000,5977100
2014-05-05,73.21000,74.86000,72.95000,74.82000,4776900
2014-05-06,74.34000,74.47000,73.75,73.81000,4290100
2014-05-07,73.93000,74.37000,73.050003,73.87000,4411900
2014-05-08,73.87000,75.47000,73.5,74.24000,4628200
2014-05-09,74.010002,74.44000,73.52000,74.38000,2975600
2014-05-12,74.69000,75.22000,74.5,75.019997,2975200
2014-05-13,75.19000,75.43000,74.45000,74.83000,3268500
2014-05-14,74.66000,75.019997,73.96000,74.099998,2595900
2014-05-15,74,74.24000,72.88000,73.080002,4301600
2014-05-16,73.029999,73.86000,72.56000,73.75,3703800
2014-05-19,73.47000,74.38000,73.41000,73.86000,3428800
2014-05-20,73.82000,74.49000,73.51000,73.65000,3764700
2014-05-21,74.20000,75.64000,74.17000,75.63000,4365800
2014-05-22,75.81000,76.22000,75.099998,75.75,4625400
2014-05-23,76,76.67000,75.82000,76.45000,3376100
2014-05-27,76.88000,77.89000,76.72000,77.029999,5598000
2014-05-28,77.11000,77.25,76.72000,76.93000,2733300
2014-05-29,77.050003,77.23000,76.51000,76.79000,3375600
2014-05-30,76.80000,77.029999,76.35000,76.45000,5003500
2014-06-02,76.77000,77.21000,76.23000,77.050003,3046400
2014-06-03,76.76000,77,76.24000,76.35000,2619100
2014-06-04,76.31000,76.53000,75.82000,76.32000,2794700
2014-06-05,76.32000,77.17000,76.14000,76.84000,2680300
2014-06-06,77,77.88000,76.90000,77.47000,3113900
2014-06-09,77.32000,77.49000,76.75,76.86000,3499900
2014-06-10,76.74000,77.56000,76.57000,77.36000,3396100
2014-06-11,76.96000,77.43000,76.72000,76.87000,3427500
2014-06-12,76.98000,77.14000,75.46000,75.72000,3836400
2014-06-13,75.72000,76.14000,75.13000,75.94000,3194900
2014-06-16,75.60000,75.78000,74.90000,75.11000,5673600
2014-06-17,75.14000,75.43000,74.55000,74.98000,4163700
2014-06-18,74.95000,75.21000,74.40000,75.12000,3820800
2014-06-19,75.080002,75.42000,74.099998,74.27000,5501900
2014-06-20,74.53000,75.010002,73.48000,73.81000,9339300
2014-06-23,73.59000,74.30000,73.20000,74.14000,4899900
2014-06-24,74.089996,74.79000,72.55000,72.70000,5943800
2014-06-25,72.56000,73.55000,72.54000,73.040001,3813600
2014-06-26,73.26000,73.28000,72.56000,72.77000,4085000
2014-06-27,72.52000,73.61000,72.45000,73.40000,12447500
2014-06-30,73.24000,73.88000,73.059998,73.47000,4737000
2014-07-01,74.20000,75.91000,74.14000,75.53000,6330900
2014-07-02,74.86000,76.39000,74.86000,76.20000,3973700
2014-07-03,76.60000,76.90000,76.35000,76.74000,3213400
2014-07-07,76.44000,76.64000,75.94000,76.18000,3591100
2014-07-08,76.11000,76.15000,75.13000,75.69000,3903600
2014-07-09,75.87000,76.67000,75.60000,76.63000,3337000
2014-07-10,75.65000,75.96000,74.75,75.47000,3318000
2014-07-11,75.54000,75.85000,75.26000,75.83000,2759000
2014-07-14,76.44000,77.71000,76.040001,77.33000,5585800
2014-07-15,77.99000,79.22000,77.86000,78.32000,7508400
2014-07-16,78.65000,78.69000,77.95000,78.31000,3623200
2014-07-17,77.31000,77.87000,76.25,76.39000,5467000
2014-07-18,76.75,77.65000,76.45000,77.5,3485700
2014-07-21,77.11000,77.44000,76.59000,77.35000,3101300
2014-07-22,77.52000,78.39000,77.35000,78.27000,3467200
2014-07-23,78.16000,78.38000,77.19000,77.74000,3525800
2014-07-24,77.93000,78.059998,76.92000,77.57000,5149600
2014-07-25,75.63000,76.029999,75.22000,75.75,5870200
2014-07-28,75.70000,76.21000,75.52000,76.19000,3209100
2014-07-29,76.31000,76.61000,75.65000,75.89000,4017200
2014-07-30,76.070000,76.29000,75.45000,75.91000,5521200
2014-07-31,76.30000,76.32000,73.81000,74.15000,7393700
2014-08-01,73.84000,75.44000,73.64000,74.98000,6029500
2014-08-04,75.39000,75.85000,75.080002,75.68000,4924000
2014-08-05,75.31000,75.66000,74.81000,75.20000,4639000
2014-08-06,74.85000,75.58000,74.69000,75.36000,2782900
2014-08-07,75.54000,75.68000,73.82000,74.059998,4708000
2014-08-08,74,75.23000,73.75,75.17000,3614300
2014-08-11,75.54000,76.070000,74.99000,75.63000,3546600
2014-08-12,75.36000,75.82000,74.93000,75.63000,2752400
2014-08-13,75.85000,76.51000,75.59000,76.30000,3389600
2014-08-14,76.60000,76.61000,75.66000,76.050003,2411400
2014-08-15,76.41000,76.57000,74.98000,75.21000,4351900
2014-08-18,75.69000,76.82000,75.69000,76.77000,4030300
2014-08-19,76.75,76.80000,76.089996,76.40000,3562200
2014-08-20,75.97000,76.48000,75.90000,76.39000,2608200
2014-08-21,76.51000,77.12000,76.29000,76.99000,2690000
2014-08-22,76.75,76.88000,76.15000,76.48000,2500700
2014-08-25,77.11000,77.21000,76.39000,76.43000,3386300
2014-08-26,76.79000,77.85000,76.54000,77,3849000
2014-08-27,77.019997,77.12000,76.5,76.64000,1980800
2014-08-28,76.089996,76.43000,75.66000,76.16000,2991600
2014-08-29,76.30000,76.48000,75.73000,75.81000,3231600
2014-09-02,75.93000,76.010002,75.44000,75.58000,3613200
2014-09-03,76.099998,76.19000,75.73000,75.94000,2870200
2014-09-04,76.029999,76.82000,76,76.38000,2680300
2014-09-05,76.19000,76.93000,75.86000,76.86000,3487400
2014-09-08,76.59000,76.85000,75.90000,76.23000,2845600
2014-09-09,76.26000,76.51000,75.69000,76.070000,4144700
2014-09-10,76.089996,76.93000,75.88000,76.65000,4188000
2014-09-11,76.32000,76.45000,75.41000,75.62000,4673100
2014-09-12,75.68000,76.070000,74.93000,75.47000,4239500
2014-09-15,75.19000,75.42000,74.78000,75.24000,4046800
2014-09-16,75.65000,76.80000,74.94000,76.59000,4870400
2014-09-17,76.88000,76.90000,75.47000,76.22000,5549400
2014-09-18,76.64000,77.81000,76.23000,77.80000,5782900
2014-09-19,77.94000,78.37000,77.24000,77.28000,8492600
2014-09-22,77.26000,77.36000,76.080002,76.16000,3432900
2014-09-23,75.98000,76.25,75.5,75.51000,3908100
2014-09-24,75.70000,77.050003,75.55000,77.050003,3618900
2014-09-25,76.54000,76.64000,74.72000,74.72000,5006100
2014-09-26,74.75,75.17000,74.5,75.059998,3767500
2014-09-29,74.15000,74.89000,73.79000,74.52000,3905900
2014-09-30,74.47000,75.31000,73.92000,73.92000,9347500
2014-10-01,73.82000,74.18000,73.070000,73.32000,6619400
2014-10-02,72.87000,73.73000,72.59000,73.42000,5607000
2014-10-03,74.050003,74.63000,73.90000,74.33000,5338000
2014-10-06,74.62000,74.78000,74.39000,74.51000,4783400
2014-10-07,74.099998,74.32000,72.94000,72.94000,5842000
2014-10-08,72.75,74.070000,72.48000,74.059998,4116100
2014-10-09,73.98000,73.99000,71.81000,71.83000,5790800
2014-10-10,71.80000,72.30000,70.5,70.5,5981300
2014-10-13,70.59000,71.21000,69.64000,69.78000,6039500
2014-10-14,70.040001,71.67000,70,71,8181000
2014-10-15,69.96000,71.73000,69.66000,71.30000,11596100
2014-10-16,70.080002,71.49000,69.85000,70.86000,9418000
2014-10-17,71.70000,72.16000,70.86000,71.56000,5888500
2014-10-20,71.21000,72.059998,71.14000,72.040001,3281600
2014-10-21,72.87000,74.28000,72.55000,74.16000,4556400
2014-10-22,74.11000,74.36000,73.18000,73.22000,4155400
2014-10-23,74.099998,74.66000,73.77000,74.089996,3604100
2014-10-24,73.84000,74.080002,73.39000,74,3374400
2014-10-27,74,74.53000,73.76000,74.11000,3402600
2014-10-28,74.54000,76.010002,74.47000,76,4992800
2014-10-29,76.19000,76.97000,75.58000,75.99000,6213500
2014-10-30,78.35000,83.22000,78.30000,83.13000,16292400
2014-10-31,83.21000,84.83000,83.20000,83.75,11664600
2014-11-03,83.82000,84.35000,83.82000,84.13000,6661300
2014-11-04,83.86000,84.21000,82.70000,83.99000,5977100
2014-11-05,84.5,86.40000,84.38000,85.99000,7999000
2014-11-06,86,86.38000,85.49000,85.75,5147900
2014-11-07,85.94000,85.94000,84.59000,84.80000,4926000
2014-11-10,84.72000,85.11000,84.21000,84.85000,4526100
2014-11-11,84.98000,85.12000,84.25,84.59000,2679900
2014-11-12,83.76000,84.68000,83.33000,84.35000,3121300
2014-11-13,84.54000,84.74000,83.75,84.20000,3096500
2014-11-14,84.32000,84.34000,83.64000,84.050003,2224200
2014-11-17,83.80000,84.26000,83.17000,83.20000,3368500
2014-11-18,83.25,84.24000,83.18000,83.90000,3142700
2014-11-19,83.70000,84.49000,83.41000,84.28000,2501100
2014-11-20,83.5,84.85000,83.29000,84.60000,3452200
2014-11-21,85.74000,85.88000,84.21000,84.72000,4969500
2014-11-24,84.82000,85.19000,84.65000,84.99000,5150400
2014-11-25,85.099998,86.74000,85.080002,86.34000,5623400
2014-11-26,86.26000,86.90000,85.96000,86.56000,3327600
2014-11-28,87,87.89000,86.68000,87.29000,2452800
2014-12-01,86.56000,88.16000,86.35000,87.46000,4989800
2014-12-02,87.91000,87.95000,86.54000,87.69000,5458300
2014-12-03,88.21000,89.24000,87.68000,88.32000,6085400
2014-12-04,88.38000,89.44000,88.14000,88.77000,3527900
2014-12-05,89.87000,89.87000,88.85000,89.080002,3739900
2014-12-08,89.040001,89.56000,87.88000,88.040001,4473300
2014-12-09,86.57000,88.050003,86.40000,87.84000,3732400
2014-12-10,87.53000,88.029999,86.21000,86.33000,3277400
2014-12-11,86.76000,88.18000,86.75,87.69000,4078500
2014-12-12,86.57000,87.32000,84.11000,84.13000,6644500
2014-12-15,85.14000,85.29000,83.54000,84.61000,4921600
2014-12-16,83.72000,84.97000,82.050003,82.64000,6970300
2014-12-17,82.79000,84.87000,82.40000,84.73000,6443700
2014-12-18,86.12000,86.92000,85.40000,86.92000,6442100
2014-12-19,86.98000,87.29000,86.14000,86.44000,6262000
2014-12-22,86.75,86.97000,86.21000,86.83000,2561600
2014-12-23,87.46000,87.85000,86.75,87.63000,2749700
2014-12-24,87.70000,88.30000,87.53000,87.77000,1219500
2014-12-26,87.90000,88.070000,87.52000,87.77000,1508400
2014-12-29,87.64000,88.49000,87.5,87.68000,2376100
2014-12-30,87.35000,87.75,86.51000,86.97000,2493300
2014-12-31,87.18000,87.54000,86.16000,86.16000,2811100
2015-01-02,86.68000,87.36000,84.92000,85.68000,4505800
2015-01-05,85.29000,85.35000,83.050003,83.27000,6441400
2015-01-06,83.66000,83.78000,81.80000,83.089996,7690000
2015-01-07,84.099998,84.28000,83.070000,84.22000,5846800
2015-01-08,85.19000,85.62000,85.029999,85.53000,5174200
2015-01-09,85.97000,86,84.40000,84.44000,4582200
2015-01-12,84.41000,84.85000,82.91000,83.36000,4030100
2015-01-13,84.089996,85.24000,82.74000,83.55000,4222100
2015-01-14,82,83.48000,81.84000,83.46000,5084300
2015-01-15,83.80000,84.13000,82.18000,82.25,4331500
2015-01-16,82.050003,83.86000,81.83000,83.80000,4763700
2015-01-20,84.39000,84.89000,83.19000,84.26000,3540600
2015-01-21,83.78000,84.35000,83.30000,83.72000,3598400
2015-01-22,83.36000,84.53000,82.5,84.38000,4796200
2015-01-23,84.28000,84.83000,83.80000,84.39000,5012200
2015-01-26,84.30000,84.70000,82.87000,83.60000,5440400
2015-01-27,82.61000,82.81000,80.96000,81.77000,5486000
2015-01-28,83.33000,83.55000,80.67000,80.74000,5070200
2015-01-29,80.30000,81.55000,79.82000,81.38000,6277200
2015-01-30,84.029999,84.80000,81.49000,82.029999,13332400
2015-02-02,81.71000,83.23000,80.58000,82.98000,10576500
2015-02-03,83.28000,83.88000,82.44000,83.81000,8490400
2015-02-04,83.92000,84.97000,83.52000,84.18000,4923200
2015-02-05,84.58000,85.91000,84,85.82000,5426000
2015-02-06,85.62000,85.77000,83.96000,84.16000,5540900
2015-02-09,83.97000,84.83000,83.61000,84.59000,3951100
2015-02-10,85.17000,85.18000,83.89000,84.23000,4441800
2015-02-11,84.23000,84.79000,83.94000,84.46000,4051300
2015-02-12,85.43000,87.98000,85.31000,87.52000,7053500
2015-02-13,87.83000,87.99000,86.62000,87.14000,5510900
2015-02-17,87.93000,88.17000,87.24000,87.52000,5083400
2015-02-18,87.52000,87.84000,86.85000,87.73000,2974300
2015-02-19,87.64000,89.43000,87.58000,89.20000,5271700
2015-02-20,89.019997,90.94000,88.88000,90.79000,6276500
2015-02-23,90.92000,91.14000,89.94000,91.12000,4316300
2015-02-24,90.55000,91.65000,90.24000,91.32000,5547500
2015-02-25,92.050003,92.76000,91.39000,92.67000,6144400
2015-02-26,92.89000,93,91.059998,91.26000,5666700
2015-02-27,91.010002,91.68000,89.97000,90.13000,4675300
2015-03-02,89.56000,92.16000,89.5,92.019997,5568300
2015-03-03,91.90000,91.94000,90.52000,90.97000,3444400
2015-03-04,90.64000,91.89000,90.13000,91.71000,4733900
2015-03-05,92,92.95000,91.45000,92.81000,4651300
2015-03-06,92.51000,92.53000,90.67000,90.79000,4963200
2015-03-09,90.52000,91.44000,90.070000,91.12000,4144800
2015-03-10,90.18000,90.39000,88.84000,88.84000,5050200
2015-03-11,87.59000,88.17000,86.85000,86.97000,9452300
2015-03-12,87.73000,89.51000,87.68000,89.25,7035500
2015-03-13,89.25,89.25,87.35000,87.75,4609700
2015-03-16,88.5,88.93000,87.93000,88.71000,3843900
2015-03-17,88.26000,88.56000,87.75,87.97000,2880800
2015-03-18,87.72000,89.26000,87.22000,88.88000,5437300
2015-03-19,88.85000,89.67000,88.64000,89.019997,3172500
2015-03-20,89.57000,90.36000,89.38000,89.82000,4372000
2015-03-23,89.94000,90.65000,89.32000,89.33000,3395200
2015-03-24,89.40000,89.94000,89.040001,89.49000,4050500
2015-03-25,89.57000,89.62000,87.37000,87.37000,3813600
2015-03-26,86.71000,88.30000,86.56000,87.93000,4141800
2015-03-27,87.90000,88.32000,86.87000,87.25,4927400
2015-03-30,87.64000,88.29000,87.48000,87.67000,3451100
2015-03-31,87.33000,88.26000,86.39000,86.39000,5985500
2015-04-01,86.73000,86.74000,85.37000,86.74000,4736900
2015-04-02,86.92000,87.87000,86.67000,87.029999,4628400
2015-04-06,86.35000,87.66000,86.22000,87.34000,5853800
2015-04-07,87.46000,88.51000,87.27000,87.92000,4091200
2015-04-08,88.40000,89.69000,88.28000,89.32000,3659900
2015-04-09,89.099998,89.70000,88.14000,89.059998,3482100
2015-04-10,89.48000,89.48000,88.32000,88.57000,2575300
2015-04-13,88.63000,89.43000,88.25,88.25,3526000
2015-04-14,88.010002,89.47000,88.010002,89.12000,3453500
2015-04-15,89.15000,89.57000,88.66000,89.25,2683600
2015-04-16,88.95000,89.18000,88.59000,88.72000,2952100
2015-04-17,87.99000,88.31000,86.59000,86.93000,4352800
2015-04-20,87.22000,87.89000,87.010002,87.33000,2681000
2015-04-21,87.5,88.18000,87.27000,87.77000,3148200
2015-04-22,88.48000,92.43000,88.48000,91.20000,12232000
2015-04-23,91.20000,91.40000,90.18000,90.88000,4322300
2015-04-24,90.72000,91.16000,90.21000,90.72000,3519200
2015-04-27,90.93000,91.27000,89.69000,89.75,4854300
2015-04-28,89.65000,90.44000,89.31000,90.23000,4786300
2015-04-29,91.13000,93.59000,89.81000,90.25,9364700
2015-04-30,90.25,91.39000,89.66000,90.21000,7470700
2015-05-01,90.36000,91.31000,90.26000,91.25,4663100
2015-05-04,91.49000,91.99000,90.81000,91.18000,4596900
2015-05-05,91.14000,91.92000,90.56000,90.78000,3707000
2015-05-06,91.050003,91.45000,89.96000,90.57000,3495800
2015-05-07,90.71000,92.16000,90.35000,92.050003,4369800
2015-05-08,92.84000,94.33000,92.64000,93.51000,9933400
2015-05-11,93.48000,93.92000,92.5,92.52000,4731400
2015-05-12,91.89000,92.73000,91.58000,92.39000,5191800
2015-05-13,92.75,92.98000,92.019997,92.52000,3443200
2015-05-14,93.099998,93.90000,92.80000,93.84000,3467200
2015-05-15,93.84000,94.5,93.029999,93.22000,3403800
2015-05-18,92.90000,93.16000,91.83000,93.080002,4281200
2015-05-19,93.61000,94.070000,93.15000,93.80000,3279700
2015-05-20,94.099998,94.099998,92.81000,93.24000,2701100
2015-05-21,93.089996,93.35000,92.73000,92.90000,2891000
2015-05-22,92.95000,93.29000,92.65000,92.69000,2448200
2015-05-26,92.60000,92.64000,91.55000,91.89000,2965400
2015-05-27,92.11000,92.78000,91.89000,92.59000,2597800
2015-05-28,92.60000,92.96000,92.11000,92.82000,1777700
2015-05-29,92.81000,92.92000,92.15000,92.26000,3561400
2015-06-01,92.40000,92.94000,91.61000,92.56000,2635400
2015-06-02,92.14000,93.52000,91.44000,93.17000,2795500
2015-06-03,93.30000,94.059998,92.90000,93.5,3638000
2015-06-04,92.95000,93.66000,92.32000,92.57000,3320300
2015-06-05,92.44000,92.84000,91.70000,92.62000,2655000
2015-06-08,92.39000,92.61000,91.77000,91.90000,2561500
2015-06-09,91.73000,92.31000,91.30000,92.089996,2375100
2015-06-10,92.5,94.36000,92.40000,94.17000,3727600
2015-06-11,94.35000,95.13000,93.98000,94.5,3403600
2015-06-12,94.050003,94.27000,93.21000,93.77000,2777500
2015-06-15,92.93000,93.54000,92.15000,93.30000,3229000
2015-06-16,93.33000,94.42000,93.080002,94.15000,2446100
2015-06-17,94.35000,94.97000,93.90000,94.45000,2962100
2015-06-18,94.57000,96.31000,94.54000,96.050003,4208000
2015-06-19,95.82000,95.96000,94.72000,94.81000,5011200
2015-06-22,95.59000,96.13000,95.26000,95.42000,3290100
2015-06-23,95.67000,95.98000,95.35000,95.70000,4195400
2015-06-24,95.38000,96.15000,95.29000,95.51000,3682500
2015-06-25,95.87000,95.87000,94.28000,94.46000,3214900
2015-06-26,94.80000,94.83000,93.90000,94.51000,3201100
2015-06-29,93.68000,94.12000,92.41000,92.52000,4426500
2015-06-30,93.20000,94.040001,92.74000,93.48000,4750400
2015-07-01,94.47000,94.95000,94,94.5,3737000
2015-07-02,94.49000,94.76000,93.90000,94.24000,3034700
2015-07-06,93.40000,94.68000,93.23000,94.52000,3042000
2015-07-07,94.54000,94.54000,92.29000,93.89000,4859200
2015-07-08,92.97000,93.27000,92.13000,92.49000,4367200
2015-07-09,93.73000,94.14000,92.99000,93.040001,2986000
2015-07-10,94.45000,95,94.080002,94.62000,2721800
2015-07-13,95.37000,95.70000,95.11000,95.5,3454400
2015-07-14,95.70000,95.90000,95.15000,95.27000,3148400
2015-07-15,95.51000,95.60000,94.65000,95.25,3969400
2015-07-16,95.75,95.97000,95.46000,95.82000,3100400
2015-07-17,95.56000,96.26000,94.46000,96.080002,2726300
2015-07-20,96.56000,97.76000,96.41000,97.26000,4621700
2015-07-21,97.20000,97.40000,96.32000,96.71000,3836200
2015-07-22,96.30000,97.36000,96.15000,96.88000,3809900
2015-07-23,96.90000,96.97000,94.87000,95.16000,4896900
2015-07-24,97.30000,97.49000,95.52000,95.83000,6798800
2015-07-27,95.47000,95.83000,94.30000,94.39000,4538900
2015-07-28,95.070000,95.47000,94.71000,95.16000,6528700
2015-07-29,94.40000,97.95000,93,96.73000,11420600
2015-07-30,96.64000,98.82000,96.11000,98.41000,4407300
2015-07-31,98.65000,98.78000,97.27000,97.40000,3956700
2015-08-03,97.74000,97.88000,96.31000,97.44000,2989800
2015-08-04,97.45000,98.30000,97.14000,97.30000,2976200
2015-08-05,98.080002,98.73000,97.79000,98.27000,3306100
2015-08-06,98.56000,98.61000,96.92000,97.16000,4109900
2015-08-07,97.089996,97.79000,96.56000,97.77000,3114900
2015-08-10,98.37000,99.18000,97.80000,98.080002,3445500
2015-08-11,97.20000,97.77000,96.70000,97.20000,4178100
2015-08-12,96.56000,97.34000,95.27000,97.040001,3924200
2015-08-13,97.29000,97.90000,96.58000,97.23000,2440200
2015-08-14,97.23000,98.070000,96.86000,97.89000,1849200
2015-08-17,97.56000,97.95000,96.80000,97.86000,2423900
2015-08-18,97.68000,98.11000,97.5,97.60000,2215000
2015-08-19,97.15000,97.48000,96.17000,96.60000,3737000
2015-08-20,95.97000,96.12000,94.52000,94.56000,4884000
2015-08-21,93.53000,93.93000,90.64000,90.68000,7992200
2015-08-24,85.5,90.55000,74.61000,87.83000,11374700
2015-08-25,90.83000,90.89000,86.66000,86.82000,6600600
2015-08-26,88.91000,91.87000,87.95000,91.71000,6591600
2015-08-27,93.15000,94.21000,92.050003,94.050003,5435400
2015-08-28,93.69000,94.17000,93.059998,94.080002,3136600
2015-08-31,93.42000,93.64000,92,92.37000,4963100
2015-09-01,90.059998,91.040001,88.54000,89.050003,6341900
2015-09-02,90.16000,90.57000,88.99000,90.43000,5175400
2015-09-03,90.99000,92.35000,90.94000,91.65000,3617900
2015-09-04,90.75,90.93000,89.89000,90.53000,3595400
2015-09-08,92.21000,93.13000,91.58000,92.90000,4176300
2015-09-09,91.20000,93.55000,89.77000,89.97000,8118200
2015-09-10,89.80000,90.69000,89.55000,89.68000,7370000
2015-09-11,89.51000,91.42000,89.46000,91.35000,4572400
2015-09-14,91.28000,91.45000,90.55000,90.94000,3740400
2015-09-15,91.28000,92.60000,90.18000,92.11000,4670200
2015-09-16,92.32000,92.77000,91.87000,92.73000,4128600
2015-09-17,92.65000,94.84000,92.63000,93.21000,4627000
2015-09-18,92.050003,93.32000,91.84000,92.15000,8342900
2015-09-21,92.87000,94.070000,92.59000,93.050003,3998800
2015-09-22,91.73000,92.31000,91.41000,92.070000,3457100
2015-09-23,91.91000,92.74000,91.81000,92.14000,2557000
2015-09-24,91.41000,91.57000,90.11000,91.12000,3513900
2015-09-25,92.089996,92.099998,90.70000,91.30000,3880800
2015-09-28,90.97000,91.099998,88.15000,88.35000,4966800
2015-09-29,88.67000,89.55000,88.019997,88.76000,4501200
2015-09-30,90.20000,90.29000,88.95000,90.12000,4550800
2015-10-01,90.57000,90.88000,89.40000,90.73000,4496000
2015-10-02,89.27000,92.12000,88.92000,92.070000,3543600
2015-10-05,92.79000,94.37000,92.55000,94.33000,3837600
2015-10-06,94,94.85000,93.77000,93.92000,3641700
2015-10-07,94.51000,95.27000,94.20000,95.18000,3754300
2015-10-08,94.70000,96,94.65000,95.87000,2970500
2015-10-09,95.63000,96.19000,95.11000,95.82000,4733200
2015-10-12,95.83000,96.82000,95.82000,96.64000,2577900
2015-10-13,96.32000,96.67000,95.88000,95.93000,2415100
2015-10-14,95.71000,96.19000,94.79000,95.029999,2832500
2015-10-15,95.96000,97.16000,95.52000,97.16000,2896900
2015-10-16,97.37000,97.69000,96.66000,97.64000,3388300
2015-10-19,97.21000,97.99000,97.010002,97.74000,4024100
2015-10-20,97.48000,97.83000,97.070000,97.67000,2451600
2015-10-21,98.11000,98.36000,96.48000,96.60000,2899600
2015-10-22,97.44000,98.74000,97.16000,98.019997,4033400
2015-10-23,99.25,99.86000,98.18000,99.79000,5240400
2015-10-26,98.5,99.93000,98.5,99.63000,3652000
2015-10-27,99.35000,99.47000,97.84000,98.43000,3789300
2015-10-28,98.73000,100.13000,98.36000,100.089996,4583800
2015-10-29,99.88000,101.65000,99,100.59000,4940600
