datetime,open,high,low,close,volume
2018-04-09,42.47000,43.27250,42.46250,42.51250,116070800
2018-04-10,43.25,43.5,42.88250,43.3125,113634400
2018-04-11,43.057499,43.48000,42.92500,43.11000,89726400
2018-04-12,43.35250,43.75,43.26000,43.53500,91557200
2018-04-13,43.69500,43.96000,43.46250,43.68250,100497200
2018-04-16,43.75750,44.047501,43.70750,43.95500,86313600
2018-04-17,44.12250,44.73500,44.10250,44.56000,106421600
2018-04-18,44.45250,44.70500,44.22000,44.46000,83018000
2018-04-19,43.44000,43.84750,43.16500,43.20000,139235200
2018-04-20,42.65000,42.80500,41.35750,41.43000,261964400
2018-04-23,41.70750,41.73000,41.022499,41.31000,146062000
2018-04-24,41.41750,41.58250,40.30500,40.73500,134768000
2018-04-25,40.65500,41.35500,40.60250,40.91250,113528400
2018-04-26,41.029999,41.43250,40.84250,41.055000,111852000
2018-04-27,41,41.082500,40.15750,40.58000,142623200
2018-04-30,40.53250,41.81500,40.46000,41.31500,169709600
2018-05-01,41.60250,42.30000,41.31750,42.27500,214277600
2018-05-02,43.80750,44.4375,43.45000,44.14250,266157600
2018-05-03,43.97000,44.375,43.61000,44.22250,136272800
2018-05-04,44.5625,46.0625,44.54250,45.95750,224805200
2018-05-07,46.29500,46.91750,46.1875,46.29000,169805600
2018-05-08,46.24750,46.55500,45.91750,46.51250,113611200
2018-05-09,46.63750,46.85000,46.30500,46.84000,92844800
2018-05-10,46.93500,47.59250,46.91250,47.51000,111957200
2018-05-11,47.37250,47.51500,46.86250,47.14750,104848800
2018-05-14,47.25250,47.38250,46.96500,47.037498,83115200
2018-05-15,46.69500,46.76750,46.27500,46.61000,94780800
2018-05-16,46.51750,47.11500,46.5,47.044998,76732400
2018-05-17,47,47.22750,46.59000,46.74750,69176000
2018-05-18,46.79750,46.95250,46.53250,46.57750,73190800
2018-05-21,47,47.31750,46.72750,46.90750,73603200
2018-05-22,47.095001,47.22000,46.69500,46.79000,60962800
2018-05-23,46.58750,47.125,46.44000,47.090000,80233600
2018-05-24,47.19250,47.21000,46.55250,47.037498,92936000
2018-05-25,47.057499,47.41250,46.91250,47.14500,69844000
2018-05-29,46.90000,47.1875,46.71750,46.97500,90056400
2018-05-30,46.93000,47,46.69500,46.875,74762000
2018-05-31,46.80500,47.057499,46.53500,46.71750,109931200
2018-06-01,46.99750,47.56500,46.9375,47.56000,93770000
2018-06-04,47.91000,48.35500,47.83750,47.95750,105064800
2018-06-05,48.26750,48.48500,48.090000,48.32750,86264000
2018-06-06,48.40750,48.52000,47.98000,48.49500,83734400
2018-06-07,48.53500,48.55000,48.084999,48.36500,85388800
2018-06-08,47.79250,48,47.44250,47.92500,106627200
2018-06-11,47.83750,47.99250,47.55250,47.80750,73234000
2018-06-12,47.84750,48.15250,47.78750,48.070000,67644400
2018-06-13,48.10500,48.22000,47.61000,47.67500,86553600
2018-06-14,47.88750,47.89250,47.55500,47.70000,86440400
2018-06-15,47.50750,47.54000,47.064999,47.21000,246876800
2018-06-18,46.97000,47.30500,46.80000,47.18500,73939600
2018-06-19,46.28500,46.58250,45.86250,46.42250,134314000
2018-06-20,46.58750,46.80000,46.43250,46.625,82514800
2018-06-21,46.8125,47.087502,46.23500,46.36500,102847600
2018-06-22,46.53000,46.53750,46.17500,46.23000,108801600
2018-06-25,45.85000,46.23000,45.18250,45.54250,126652400
2018-06-26,45.74750,46.63250,45.63500,46.10750,98276800
2018-06-27,46.30750,46.82000,46.0074997,46.040001,101141200
2018-06-28,46.025002,46.55250,45.95000,46.375,69460800
2018-06-29,46.57250,46.79750,45.72750,46.27750,90950800
2018-07-02,45.95500,46.82500,45.85500,46.79500,70925200
2018-07-03,46.94750,46.98750,45.88500,45.98000,55819200
2018-07-05,46.31500,46.60250,46.070000,46.35000,66416800
2018-07-06,46.35500,47.10750,46.30000,46.99250,69940800
2018-07-09,47.375,47.67000,47.32500,47.64500,79026400
2018-07-10,47.67750,47.82000,47.54500,47.58750,63756400
2018-07-11,47.125,47.44500,46.90250,46.97000,75326000
2018-07-12,47.38250,47.85250,47.32750,47.75750,72164400
2018-07-13,47.77000,47.96000,47.72500,47.83250,50055600
2018-07-16,47.88000,48.16250,47.60500,47.72750,60172400
2018-07-17,47.4375,47.96750,47.30000,47.86250,62138000
2018-07-18,47.94500,47.95000,47.48250,47.60000,65573600
2018-07-19,47.42250,48.13750,47.42250,47.97000,81147200
2018-07-20,47.94500,48.10750,47.54250,47.86000,82704800
2018-07-23,47.67000,47.99000,47.39000,47.90250,63957600
2018-07-24,48.11250,48.41500,48.012501,48.25,74791600
2018-07-25,48.26500,48.71250,48.10750,48.70500,66839600
2018-07-26,48.65250,48.99000,48.40250,48.55250,76304000
2018-07-27,48.74750,48.79750,47.52500,47.74500,96096000
2018-07-30,47.97500,48.049999,47.26750,47.47750,84118000
2018-07-31,47.57500,48.035000,47.33500,47.57250,157492000
2018-08-01,49.78250,50.44000,49.32750,50.375,271742800
2018-08-02,50.14500,52.095001,50.087502,51.84750,249616000
2018-08-03,51.75750,52.18500,51.37000,51.99750,133789600
2018-08-06,52,52.3125,51.76750,52.26750,101701600
2018-08-07,52.33000,52.375,51.69000,51.77750,102349600
2018-08-08,51.51250,51.95250,51.13000,51.8125,90102000
2018-08-09,52.38250,52.44500,51.80000,52.22000,93970400
2018-08-10,51.84000,52.27500,51.66750,51.88250,98444800
2018-08-13,52.32750,52.73750,51.92500,52.21750,103563600
2018-08-14,52.54000,52.64000,52.064999,52.4375,82992000
2018-08-15,52.30500,52.68500,52.082500,52.56000,115230400
2018-08-16,52.9375,53.45250,52.86750,53.33000,114001600
2018-08-17,53.36000,54.48750,53.29000,54.39500,141708000
2018-08-20,54.52500,54.79500,53.77750,53.86500,121150800
2018-08-21,54.20000,54.29750,53.50750,53.76000,104639200
2018-08-22,53.52500,54.090000,53.46000,53.76250,76072400
2018-08-23,53.66250,54.26250,53.65000,53.87250,75532800
2018-08-24,54.15000,54.22500,53.77750,54.040001,73905600
2018-08-27,54.28750,54.68500,54.082500,54.48500,82100400
2018-08-28,54.75250,55.13500,54.73000,54.92500,91107200
2018-08-29,55.037498,55.87250,54.85250,55.74500,109019200
2018-08-30,55.8125,57.064999,55.60000,56.25750,195175200
2018-08-31,56.62750,57.21750,56.5,56.90750,173360400
2018-09-04,57.10250,57.29500,56.65750,57.090000,109560400
2018-09-05,57.24750,57.41750,56.27500,56.71750,133332000
2018-09-06,56.55750,56.83750,55.32500,55.77500,137160000
2018-09-07,55.46250,56.34250,55.17750,55.32500,150479200
2018-09-10,55.23750,55.46250,54.11750,54.58250,158066000
2018-09-11,54.50250,56.075001,54.14000,55.96250,142996000
2018-09-12,56.23500,56.25,54.96000,55.26750,197114800
2018-09-13,55.88000,57.087502,55.64250,56.60250,166825600
2018-09-14,56.4375,56.71000,55.63000,55.96000,127997200
2018-09-17,55.53750,55.73750,54.31750,54.47000,148780400
2018-09-18,54.44750,55.46250,54.28000,54.56000,126286800
2018-09-19,54.625,54.90500,53.82500,54.59250,108495200
2018-09-20,55.060001,55.57000,54.78750,55.0074997,106435200
2018-09-21,55.19500,55.34000,54.32250,54.41500,384986800
2018-09-24,54.20500,55.31500,54.15750,55.19750,110773600
2018-09-25,54.9375,55.70500,54.92500,55.54750,98217600
2018-09-26,55.25,55.9375,54.94000,55.10500,95938800
2018-09-27,55.95500,56.61000,55.88500,56.23750,120724800
2018-09-28,56.19750,56.46000,56.0050011,56.43500,91717600
2018-10-01,56.98750,57.35500,56.58750,56.81500,94403200
2018-10-02,56.8125,57.5,56.65750,57.32000,99152800
2018-10-03,57.51250,58.36750,57.44500,58.017502,114619200
2018-10-04,57.69500,58.087502,56.68250,56.99750,128168000
2018-10-05,56.99000,57.10250,55.14500,56.072498,134322000
2018-10-08,55.55250,56.20000,55.049999,55.94250,118655600
2018-10-09,55.91000,56.81750,55.5625,56.71750,107564000
2018-10-10,56.36500,56.58750,54.012501,54.090000,167962400
2018-10-11,53.63000,54.875,53.080002,53.61250,212497600
2018-10-12,55.10500,55.72000,54.21000,55.52750,161351600
2018-10-15,55.29000,55.45750,54.31750,54.34000,123164000
2018-10-16,54.73250,55.74750,54.19000,55.53750,116736000
2018-10-17,55.57500,55.66000,54.83500,55.29750,91541600
2018-10-18,54.46500,54.93500,53.25,54.0050011,130325200
2018-10-19,54.51500,55.31500,54.35750,54.82750,132314800
2018-10-22,54.94750,55.84000,54.73500,55.16250,115168400
2018-10-23,53.95750,55.8125,53.67500,55.68250,155071200
2018-10-24,55.65000,56.057499,53.63500,53.77250,163702000
2018-10-25,54.42750,55.34500,54.1875,54.95000,119423200
2018-10-26,53.97500,55.047501,53.16750,54.075001,189033600
2018-10-29,54.79750,54.92250,51.52250,53.060001,183742000
2018-10-30,52.78750,53.79500,52.31750,53.32500,146640000
2018-10-31,54.22000,55.11250,54.15500,54.71500,153435600
2018-11-01,54.76250,55.59000,54.20250,55.55500,233292800
2018-11-02,52.38750,53.41250,51.35750,51.87000,365314800
2018-11-05,51.075001,51.097500,49.54250,50.39750,264654800
2018-11-06,50.48000,51.18000,50.42250,50.94250,127531600
2018-11-07,51.49250,52.51500,51.032501,52.48750,133697600
2018-11-08,52.49500,52.53000,51.6875,52.12250,101450400
2018-11-09,51.38750,51.50250,50.5625,51.11750,137463200
2018-11-12,49.75,49.96250,48.44750,48.54250,204542000
2018-11-13,47.90750,49.29500,47.86250,48.057499,187531600
2018-11-14,48.47500,48.62000,46.48250,46.70000,243204000
2018-11-15,47.097500,47.99250,46.72500,47.85250,185915200
2018-11-16,47.625,48.74250,47.36500,48.38250,147713200
2018-11-19,47.5,47.67500,46.24750,46.46500,167701200
2018-11-20,44.59250,45.36750,43.87750,44.24500,271300800
2018-11-21,44.93250,45.067501,44.13750,44.19500,124496800
2018-11-23,43.73500,44.15000,43.025002,43.072498,94496000
2018-11-26,43.56000,43.73750,42.56500,43.65500,179994000
2018-11-27,42.87750,43.69250,42.72000,43.56000,165549600
2018-11-28,44.18250,45.32250,43.73250,45.23500,184250000
2018-11-29,45.66500,45.70000,44.42500,44.88750,167080000
2018-11-30,45.072498,45.082500,44.25750,44.64500,158126000
2018-12-03,46.11500,46.23500,45.30250,46.20500,163210000
2018-12-04,45.23750,45.59750,44.067501,44.17250,165377200
2018-12-06,42.94000,43.69500,42.60500,43.68000,172393600
2018-12-07,43.37250,43.62250,42.075001,42.12250,169126400
2018-12-10,41.25,42.52250,40.83250,42.40000,248104000
2018-12-11,42.91500,42.94750,41.75,42.15750,189126800
2018-12-12,42.60000,42.98000,42.25500,42.27500,142510800
2018-12-13,42.62250,43.14250,42.38750,42.73750,127594400
2018-12-14,42.25,42.27000,41.32000,41.37000,162814800
2018-12-17,41.36250,42.087502,40.68250,40.98500,177151600
2018-12-18,41.34500,41.88250,41.097500,41.51750,135366000
2018-12-19,41.5,41.86250,39.77250,40.22250,196189200
2018-12-20,40.099998,40.52750,38.82500,39.20750,259092000
2018-12-21,39.21500,39.54000,37.40750,37.68250,382978400
2018-12-24,37.037498,37.88750,36.64750,36.70750,148676800
2018-12-26,37.075001,39.30750,36.68000,39.29250,234330000
2018-12-27,38.96000,39.19250,37.51750,39.037498,212468400
2018-12-28,39.375,39.63000,38.63750,39.057499,169165600
2018-12-31,39.63250,39.84000,39.12000,39.43500,140014000
2019-01-02,38.72250,39.71250,38.55750,39.48000,148158800
2019-01-03,35.99500,36.43000,35.5,35.54750,365248800
2019-01-04,36.13250,37.13750,35.95000,37.064999,234428400
2019-01-07,37.17500,37.20750,36.47500,36.98250,219111200
2019-01-08,37.39000,37.95500,37.13000,37.6875,164101200
2019-01-09,37.82250,38.63250,37.40750,38.32750,180396400
2019-01-10,38.125,38.49250,37.71500,38.45000,143122800
2019-01-11,38.22000,38.42500,37.87750,38.072498,108092800
2019-01-14,37.71250,37.81750,37.30500,37.5,129756800
2019-01-15,37.56750,38.34750,37.51250,38.26750,114843600
2019-01-16,38.27000,38.97000,38.25,38.73500,122278800
2019-01-17,38.55000,39.41500,38.31500,38.96500,119284800
2019-01-18,39.375,39.47000,38.99500,39.20500,135004000
2019-01-22,39.10250,39.18250,38.15500,38.32500,121576000
2019-01-23,38.53750,38.78500,37.92500,38.48000,92522400
2019-01-24,38.52750,38.62000,37.93500,38.17500,101766000
2019-01-25,38.87000,39.53250,38.58000,39.44000,134142000
2019-01-28,38.94750,39.082500,38.41500,39.075001,104768400
2019-01-29,39.0625,39.53250,38.52750,38.67000,166348800
2019-01-30,40.8125,41.53750,40.057499,41.3125,244439200
2019-01-31,41.52750,42.25,41.14000,41.61000,162958400
2019-02-01,41.74000,42.24500,41.48250,41.63000,130672400
2019-02-04,41.85250,42.91500,41.82000,42.8125,125982000
2019-02-05,43.21500,43.77000,43.087502,43.54500,144406400
2019-02-06,43.66250,43.89250,43.21250,43.56000,112958400
2019-02-07,43.099998,43.48500,42.58500,42.73500,126966800
2019-02-08,42.24750,42.66500,42.10500,42.60250,95280000
2019-02-11,42.76250,42.80250,42.3125,42.35750,83973600
2019-02-12,42.52500,42.75,42.42500,42.72250,89134000
2019-02-13,42.84750,43.12000,42.48000,42.54500,89960800
2019-02-14,42.42750,42.81500,42.34500,42.70000,87342800
2019-02-15,42.8125,42.92500,42.4375,42.60500,98507200
2019-02-19,42.42750,42.86000,42.37250,42.73250,75891200
2019-02-20,42.79750,43.33000,42.74750,43.0074997,104457600
2019-02-21,42.95000,43.092499,42.57500,42.76500,68998800
2019-02-22,42.89500,43.25,42.84500,43.24250,75652800
2019-02-25,43.54000,43.96750,43.48750,43.55750,87493600
2019-02-26,43.42750,43.82500,43.29250,43.58250,68280800
2019-02-27,43.30250,43.75,43.18250,43.71750,111341600
2019-02-28,43.58000,43.72750,43.23000,43.28750,112861600
2019-03-01,43.57000,43.78750,43.22250,43.74250,103544800
2019-03-04,43.92250,44.4375,43.49250,43.96250,109744800
2019-03-05,43.98500,44,43.63500,43.88250,78949600
2019-03-06,43.66750,43.87250,43.48500,43.63000,83241600
2019-03-07,43.46750,43.61000,43.0050011,43.125,99185600
2019-03-08,42.58000,43.26750,42.375,43.22750,95997600
2019-03-11,43.87250,44.78000,43.83750,44.72500,128044000
2019-03-12,45,45.66750,44.84250,45.22750,129870400
2019-03-13,45.5625,45.82500,45.23000,45.42750,124130000
2019-03-14,45.97500,46.025002,45.64000,45.93250,94318000
2019-03-15,46.21250,46.83250,45.93500,46.53000,156171600
2019-03-18,46.45000,47.097500,46.44750,47.0050011,104879200
2019-03-19,47.087502,47.24750,46.48000,46.63250,126585600
2019-03-20,46.55750,47.37250,46.18250,47.040001,124140800
2019-03-21,47.50500,49.082500,47.45250,48.77250,204136800
2019-03-22,48.83500,49.42250,47.69500,47.76250,169630800
2019-03-25,47.87750,47.99500,46.65000,47.18500,175381200
2019-03-26,47.91500,48.22000,46.14500,46.69750,199202000
2019-03-27,47.1875,47.44000,46.63750,47.11750,119393600
2019-03-28,47.23750,47.39000,46.88250,47.18000,83121600
2019-03-29,47.45750,47.52000,47.13500,47.48750,94256000
2019-04-01,47.91000,47.92000,47.095001,47.81000,111448000
2019-04-02,47.77250,48.61500,47.76250,48.50500,91062800
2019-04-03,48.3125,49.125,48.28750,48.83750,93087200
2019-04-04,48.69750,49.092499,48.28500,48.92250,76457200
2019-04-05,49.11250,49.27500,48.98250,49.25,74106400
2019-04-08,49.10500,50.057499,49.084999,50.025002,103526800
2019-04-09,50.080002,50.71250,49.80750,49.875,143072800
2019-04-10,49.67000,50.18500,49.54500,50.15500,86781200
2019-04-11,50.21250,50.25,49.61000,49.73750,83603200
2019-04-12,49.80000,50.035000,49.052502,49.71750,111042800
2019-04-15,49.64500,49.96250,49.50250,49.80750,70146400
2019-04-16,49.86500,50.34250,49.64000,49.8125,102785600
2019-04-17,49.88500,50.84500,49.65250,50.78250,115627200
2019-04-18,50.78000,51.037498,50.63000,50.96500,96783200
2019-04-22,50.70750,51.23500,50.58500,51.13250,77758000
2019-04-23,51.10750,51.9375,50.97500,51.87000,93292000
2019-04-24,51.84000,52.12000,51.76250,51.79000,70162400
2019-04-25,51.70750,51.94000,51.28000,51.32000,74172800
2019-04-26,51.22500,51.25,50.53000,51.075001,74596400
2019-04-29,51.099998,51.49250,50.96500,51.15250,88818800
2019-04-30,50.76500,50.85000,49.77750,50.16750,186139600
2019-05-01,52.47000,53.82750,52.30750,52.63000,259309200
2019-05-02,52.46000,53.16250,52.032501,52.28750,127985200
2019-05-03,52.72250,52.96000,52.55750,52.9375,83569600
2019-05-06,51.072498,52.21000,50.875,52.12000,129772400
2019-05-07,51.47000,51.85500,50.20750,50.71500,155054800
2019-05-08,50.47500,51.33500,50.4375,50.72500,105358000
2019-05-09,50.099998,50.42000,49.16500,50.18000,139634400
2019-05-10,49.35500,49.71250,48.19250,49.29500,164834800
2019-05-13,46.92750,47.37000,45.71250,46.43000,229722400
2019-05-14,46.60250,47.42500,46.35250,47.16500,146118800
2019-05-15,46.56750,47.9375,46.50500,47.73000,106178800
2019-05-16,47.47750,48.11750,47.21000,47.52000,132125600
2019-05-17,46.73250,47.72500,46.69000,47.25,131516400
2019-05-20,45.88000,46.087502,45.070000,45.77250,154449200
2019-05-21,46.30500,47,46.17500,46.65000,113459200
2019-05-22,46.16500,46.42750,45.63750,45.69500,118994400
2019-05-23,44.95000,45.13500,44.45250,44.91500,146118800
2019-05-24,45.049999,45.53500,44.65500,44.74250,94858800
2019-05-28,44.73000,45.14750,44.47750,44.55750,111792800
2019-05-29,44.10500,44.83750,44,44.34500,113924800
2019-05-30,44.48750,44.80750,44.16750,44.57500,84873600
2019-05-31,44.057499,44.49750,43.74750,43.76750,108174400
2019-06-03,43.90000,44.48000,42.56750,43.32500,161584400
2019-06-04,43.86000,44.95750,43.63000,44.91000,123872000
2019-06-05,46.070000,46.24750,45.28500,45.63500,119093600
2019-06-06,45.77000,46.36750,45.53750,46.30500,90105200
2019-06-07,46.62750,47.98000,46.44250,47.53750,122737600
2019-06-10,47.95250,48.84250,47.90500,48.14500,104883600
2019-06-11,48.71500,49,48.40000,48.70250,107731600
2019-06-12,48.48750,48.99250,48.34750,48.54750,73012800
2019-06-13,48.67500,49.19750,48.40000,48.53750,86698400
2019-06-14,47.88750,48.39750,47.57500,48.18500,75046000
2019-06-17,48.22500,48.74000,48.042500,48.47250,58676400
2019-06-18,49.012501,50.072498,48.80250,49.61250,106204000
2019-06-19,49.92000,49.97000,49.32750,49.46750,84496800
2019-06-20,50.092499,50.15250,49.50750,49.86500,86056000
2019-06-21,49.70000,50.21250,49.53750,49.69500,191202400
2019-06-24,49.63500,50.040001,49.54250,49.64500,72881600
2019-06-25,49.60750,49.81500,48.82250,48.89250,84281200
2019-06-26,49.44250,50.24750,49.33750,49.95000,104270000
2019-06-27,50.072498,50.39250,49.89250,49.93500,83598800
2019-06-28,49.67000,49.875,49.26250,49.48000,124442400
2019-07-01,50.79250,51.12250,50.16250,50.38750,109012000
2019-07-02,50.35250,50.78250,50.34000,50.68250,67740800
2019-07-03,50.82000,51.11000,50.67250,51.10250,45448000
2019-07-05,50.83750,51.27000,50.72500,51.057499,69062000
2019-07-08,50.20250,50.35000,49.60250,50.0050011,101354400
2019-07-09,49.80000,50.37750,49.70250,50.31000,82312000
2019-07-10,50.46250,50.93250,50.39000,50.80750,71588400
2019-07-11,50.82750,51.097500,50.42750,50.4375,80767200
2019-07-12,50.61250,51,50.55000,50.82500,70380800
2019-07-15,51.022499,51.46750,51,51.30250,67789600
2019-07-16,51.14750,51.52750,50.875,51.125,67467200
2019-07-17,51.012501,51.27250,50.81750,50.83750,56430000
2019-07-18,51,51.47000,50.92500,51.41500,74162400
2019-07-19,51.44750,51.625,50.59000,50.64750,83717200
2019-07-22,50.91250,51.80750,50.90250,51.80500,89111600
2019-07-23,52.11500,52.22750,51.82250,52.21000,73420800
2019-07-24,51.91750,52.28750,51.79250,52.16750,59966400
2019-07-25,52.22250,52.31000,51.68250,51.75500,55638400
2019-07-26,51.87000,52.43250,51.78500,51.93500,70475600
2019-07-29,52.11500,52.66000,52.11000,52.42000,86693600
2019-07-30,52.19000,52.54000,51.82750,52.19500,135742800
2019-07-31,54.10500,55.34250,52.82500,53.26000,277125600
2019-08-01,53.47500,54.50750,51.68500,52.10750,216071600
2019-08-02,51.38250,51.60750,50.40750,51.0050011,163448400
2019-08-05,49.49750,49.66250,48.14500,48.33500,209572000
2019-08-06,49.077499,49.51750,48.51000,49.25,143299200
2019-08-07,48.85250,49.89000,48.45500,49.76000,133457600
2019-08-08,50.049999,50.88250,49.84750,50.85750,108038000
2019-08-09,50.32500,50.69000,49.82250,50.24750,98478800
2019-08-12,49.90500,50.51250,49.78750,50.12000,89927600
2019-08-13,50.25500,53.035000,50.12000,52.24250,188874000
2019-08-14,50.79000,51.61000,50.64750,50.6875,146189600
2019-08-15,50.86500,51.28500,49.91750,50.43500,108909600
2019-08-16,51.070000,51.79000,50.96000,51.625,110481600
2019-08-19,52.65500,53.18250,52.50750,52.58750,97654400
2019-08-20,52.72000,53.33750,52.58000,52.59000,107537200
2019-08-21,53.24750,53.41250,52.90000,53.16000,86141600
2019-08-22,53.29750,53.61000,52.6875,53.11500,89014800
2019-08-23,52.35750,53.012501,50.25,50.66000,187272000
2019-08-26,51.46500,51.79750,51.26500,51.62250,104174400
2019-08-27,51.96500,52.13750,50.88250,51.040001,103493200
2019-08-28,51.025002,51.43000,50.83000,51.38250,63755200
2019-08-29,52.125,52.33000,51.66500,52.25250,83962000
2019-08-30,52.54000,52.61250,51.80000,52.18500,84573600
2019-09-03,51.60750,51.74500,51.055000,51.42500,80092000
2019-09-04,52.097500,52.37000,51.83000,52.29750,76752400
2019-09-05,53,53.49250,52.87750,53.32000,95654800
2019-09-06,53.51250,53.60500,53.12750,53.31500,77449200
2019-09-09,53.71000,54.11000,52.76750,53.54250,109237600
2019-09-10,53.46500,54.19500,52.92750,54.17500,127111600
2019-09-11,54.51750,55.92750,54.43250,55.89750,177158400
2019-09-12,56.20000,56.60500,55.71500,55.77250,128906800
2019-09-13,55,55.19750,54.25500,54.6875,159053200
2019-09-16,54.43250,55.032501,54.39000,54.97500,84632400
2019-09-17,54.99000,55.20500,54.78000,55.17500,73274800
2019-09-18,55.26500,55.71250,54.86000,55.69250,101360000
2019-09-19,55.50250,55.94000,55.092499,55.24000,88242400
2019-09-20,55.34500,55.64000,54.36750,54.43250,221652400
2019-09-23,54.73750,54.96000,54.41250,54.68000,76662000
2019-09-24,55.25750,55.62250,54.29750,54.42000,124763200
2019-09-25,54.63750,55.375,54.28500,55.25750,87613600
2019-09-26,55,55.23500,54.70750,54.97250,75334000
2019-09-27,55.13500,55.24000,54.32000,54.70500,101408000
2019-09-30,55.22500,56.14500,55.19750,55.99250,103909600
2019-10-01,56.26750,57.055000,56.049999,56.14750,139223200
2019-10-02,55.76500,55.89500,54.48250,54.74000,138449200
2019-10-03,54.60750,55.24000,53.78250,55.20500,114426000
2019-10-04,56.41000,56.87250,55.97250,56.75250,138478800
2019-10-07,56.56750,57.48250,56.46000,56.76500,122306000
2019-10-08,56.45500,57.014999,56.082500,56.099998,111820000
2019-10-09,56.75750,56.94750,56.41000,56.75750,74770400
2019-10-10,56.98250,57.61000,56.82500,57.52250,113013600
2019-10-11,58.23750,59.41000,58.077499,59.052502,166795600
2019-10-14,58.72500,59.53250,58.66750,58.96750,96427600
2019-10-15,59.097500,59.41250,58.72000,58.83000,87360000
2019-10-16,58.34250,58.81000,58.30000,58.59250,73903200
2019-10-17,58.77250,59.037498,58.38000,58.82000,67585200
2019-10-18,58.64750,59.39500,58.57250,59.10250,97433600
2019-10-21,59.38000,60.24750,59.33000,60.12750,87247200
2019-10-22,60.29000,60.55000,59.90500,59.99000,82293600
2019-10-23,60.52500,60.81000,60.30500,60.79500,75828800
2019-10-24,61.12750,61.20000,60.45250,60.89500,69275200
2019-10-25,60.79000,61.68250,60.72000,61.64500,73477200
2019-10-28,61.85500,62.3125,61.68000,62.26250,96572800
2019-10-29,62.24250,62.4375,60.64250,60.82250,142839600
2019-10-30,61.19000,61.32500,60.30250,60.81500,124522000
2019-10-31,61.81000,62.29250,59.31500,62.19000,139162000
2019-11-01,62.38500,63.98250,62.29000,63.95500,151125200
2019-11-04,64.33250,64.46250,63.84500,64.375,103272000
2019-11-05,64.26250,64.54750,64.080002,64.28250,79897600
2019-11-06,64.19250,64.37250,63.84250,64.31000,75864400
2019-11-07,64.68500,65.087502,64.52750,64.85750,94940400
2019-11-08,64.67250,65.11000,64.21250,65.035004,69986400
2019-11-11,64.57500,65.61750,64.57000,65.55000,81821200
2019-11-12,65.38750,65.69750,65.23000,65.49000,87388800
2019-11-13,65.28250,66.19500,65.26750,66.11750,102734400
2019-11-14,65.9375,66.22000,65.52500,65.66000,89182800
2019-11-15,65.92000,66.44500,65.75250,66.44000,100206400
2019-11-18,66.45000,66.85750,66.057503,66.77500,86703200
2019-11-19,66.97500,67,66.34750,66.57250,76167200
2019-11-20,66.38500,66.52000,65.099998,65.79750,106234400
2019-11-21,65.92250,66.0025024,65.29500,65.50250,121395200
2019-11-22,65.64750,65.79500,65.21000,65.44500,65325200
2019-11-25,65.67750,66.61000,65.63000,66.59250,84020400
2019-11-26,66.73500,66.79000,65.625,66.072502,105207600
2019-11-27,66.39500,66.99500,66.32750,66.96000,65235600
2019-11-29,66.65000,67,66.47500,66.8125,46617600
2019-12-02,66.81750,67.0625,65.86250,66.040001,94487200
2019-12-03,64.57750,64.88250,64.072502,64.86250,114430400
2019-12-04,65.26750,65.82750,65.17000,65.43500,67181600
2019-12-05,65.94750,66.47250,65.68250,66.39500,74424400
2019-12-06,66.87000,67.75,66.82500,67.67750,106075600
2019-12-09,67.5,67.70000,66.22750,66.73000,128042400
2019-12-10,67.15000,67.51750,66.46500,67.12000,90420400
2019-12-11,67.20250,67.77500,67.125,67.69250,78756800
2019-12-12,66.94500,68.14000,66.83000,67.86500,137310400
2019-12-13,67.86500,68.82500,67.73250,68.78750,133587600
2019-12-16,69.25,70.19750,69.24500,69.96500,128186000
2019-12-17,69.89250,70.44250,69.70000,70.10250,114158400
2019-12-18,69.95000,70.47500,69.78000,69.93500,116028400
2019-12-19,69.875,70.29500,69.73750,70.0049973,98369200
2019-12-20,70.55750,70.66250,69.64000,69.86000,275978000
2019-12-23,70.13250,71.0625,70.092499,71,98572000
2019-12-24,71.17250,71.22250,70.73000,71.067497,48478800
2019-12-26,71.20500,72.49500,71.17500,72.47750,93121200
2019-12-27,72.78000,73.49250,72.029999,72.45000,146266000
2019-12-30,72.36500,73.17250,71.30500,72.88000,144114400
2019-12-31,72.48250,73.42000,72.38000,73.41250,100805600
2020-01-02,74.059998,75.15000,73.79750,75.087502,135480400
2020-01-03,74.28750,75.14500,74.125,74.35750,146322800
2020-01-06,73.44750,74.99000,73.1875,74.95000,118387200
2020-01-07,74.96000,75.22500,74.37000,74.59750,108872000
2020-01-08,74.29000,76.11000,74.29000,75.79750,132079200
2020-01-09,76.81000,77.60750,76.55000,77.40750,170108400
2020-01-10,77.65000,78.16750,77.0625,77.58250,140644800
2020-01-13,77.91000,79.26750,77.78750,79.24000,121532000
2020-01-14,79.17500,79.39250,78.042503,78.17000,161954400
2020-01-15,77.96250,78.875,77.38750,77.83500,121923600
2020-01-16,78.39750,78.92500,78.022499,78.81000,108829200
2020-01-17,79.067497,79.68500,78.75,79.68250,137816400
2020-01-21,79.29750,79.75500,79,79.14250,110843200
2020-01-22,79.64500,79.99750,79.32750,79.42500,101832400
2020-01-23,79.48000,79.89000,78.91250,79.80750,104472000
2020-01-24,80.0625,80.83250,79.38000,79.57750,146537600
2020-01-27,77.51500,77.94250,76.22000,77.23750,161940000
