datetime,open,high,low,close,volume
2013-07-16,15.36500,15.46950,15.27550,15.34350,53204000
2013-07-17,15.34850,15.44000,15.28450,15.43450,40594000
2013-07-18,15.31350,15.31700,15.093500,15.20550,61276000
2013-07-19,15.21950,15.28950,15.095500,15.26150,59462000
2013-07-22,15.46250,15.46250,15.10000,15.17400,50414000
2013-07-23,15.15800,15.25300,15.028000,15.053000,39992000
2013-07-24,15.15100,15.19200,14.90200,14.94700,40010000
2013-07-25,14.95000,15.22500,14.83750,15.17000,108116000
2013-07-26,14.97750,15.68100,14.77750,15.60050,176350000
2013-07-29,15.55350,15.65000,15.29500,15.30500,64236000
2013-07-30,15.38600,15.48900,15.078500,15.12050,61068000
2013-07-31,15.19550,15.25750,15.050000,15.061000,37826000
2013-08-01,15.15400,15.31050,14.94500,15.27850,59434000
2013-08-02,15.23150,15.26650,15.075000,15.21050,50052000
2013-08-05,15.17000,15.18100,14.91500,15.049500,44664000
2013-08-06,15.025500,15.068000,14.87600,15.037500,36980000
2013-08-07,15.0074997,15.049500,14.80750,14.84550,39220000
2013-08-08,14.92600,14.92600,14.62750,14.78700,46868000
2013-08-09,14.78400,14.96350,14.71500,14.86300,39006000
2013-08-12,14.78950,14.95400,14.76300,14.83450,30090000
2013-08-13,14.79400,14.81850,14.53350,14.69850,46998000
2013-08-14,14.71450,14.71450,14.52700,14.56700,28300000
2013-08-15,14.43950,14.46500,14.25750,14.32350,45228000
2013-08-16,14.32750,14.41650,14.22500,14.24100,48450000
2013-08-19,14.25950,14.47800,14.17400,14.27850,49548000
2013-08-20,14.29400,14.47550,14.28700,14.35450,31726000
2013-08-21,14.25450,14.42500,14.19150,14.22850,36306000
2013-08-22,14.24000,14.49350,14.24000,14.48650,28452000
2013-08-23,14.56050,14.57500,14.39500,14.50050,39238000
2013-08-26,14.52150,14.55250,14.28100,14.31050,34234000
2013-08-27,14.19350,14.26400,13.98700,14.046500,49520000
2013-08-28,14.018000,14.15000,13.96650,14.079000,29142000
2013-08-29,14.072500,14.29900,14,14.19900,31328000
2013-08-30,14.22950,14.24350,14,14.049000,30694000
2013-09-03,14.23650,14.56950,14.20850,14.44000,57952000
2013-09-04,14.41650,14.76150,14.37900,14.68200,48772000
2013-09-05,14.68150,14.85000,14.63550,14.70500,36332000
2013-09-06,14.76650,14.94400,14.54000,14.79300,45840000
2013-09-09,14.86100,14.99800,14.83000,14.98550,32872000
2013-09-10,15.027500,15.050000,14.86100,15.018000,35568000
2013-09-11,14.94550,15.093000,14.89200,14.98200,34852000
2013-09-12,14.96950,15.10000,14.88300,14.94300,32124000
2013-09-13,15.0070000,15.011000,14.81000,14.89600,27012000
2013-09-16,14.99100,15.050000,14.76300,14.80300,36168000
2013-09-17,14.88150,15.23250,14.80050,15.20850,45930000
2013-09-18,15.20300,15.63700,15.14550,15.60150,58928000
2013-09-19,15.68850,15.72700,15.55200,15.60300,47018000
2013-09-20,15.62700,16.028500,15.62050,15.81700,106046000
2013-09-23,15.70050,15.79500,15.43850,15.57450,37698000
2013-09-24,15.62150,15.90400,15.56400,15.70650,40672000
2013-09-25,15.72650,15.83550,15.53750,15.63250,40172000
2013-09-26,15.69500,15.96850,15.66300,15.90600,39798000
2013-09-27,15.84600,15.86050,15.66750,15.80050,33150000
2013-09-30,15.67050,15.76550,15.55300,15.63200,32472000
2013-10-01,15.71100,16.049999,15.68250,16.047501,47928000
2013-10-02,15.90200,16.086500,15.87600,16.025499,44348000
2013-10-03,16.019501,16.14600,15.65100,15.73800,53496000
2013-10-04,15.75650,15.96000,15.63100,15.95200,36300000
2013-10-07,15.76200,15.76700,15.48700,15.50150,41664000
2013-10-08,15.57500,15.57750,15.013500,15.16150,63324000
2013-10-09,15.17100,15.17500,14.82500,14.91150,64948000
2013-10-10,15.23150,15.33500,15.12950,15.25850,51102000
2013-10-11,15.23850,15.54650,15.19200,15.54450,43262000
2013-10-14,15.46100,15.58250,15.35000,15.53500,38782000
2013-10-15,15.49350,15.53950,15.26300,15.32000,45222000
2013-10-16,15.41900,15.54000,15.27750,15.52450,43414000
2013-10-17,15.35350,15.55000,15.26200,15.53850,52968000
2013-10-18,15.96800,16.59450,15.83750,16.44650,119396000
2013-10-21,16.49450,16.5,16.19000,16.32200,50446000
2013-10-22,16.38600,16.85550,16.28400,16.62700,78710000
2013-10-23,16.54200,16.58600,16.20300,16.33800,56364000
2013-10-24,16.48150,16.63250,16.33750,16.61050,117694000
2013-10-25,17.93000,18.42000,17.63100,18.16950,240736000
2013-10-28,17.99600,18.13750,17.86000,17.90800,72716000
2013-10-29,17.94800,18.14450,17.81450,18.13500,43708000
2013-10-30,18.13100,18.25,17.93250,18.054001,90044000
2013-10-31,18.086500,18.30000,17.95000,18.20150,49336000
2013-11-01,18.28150,18.28850,17.80500,17.95000,66620000
2013-11-04,18.0060005,18.049999,17.72000,17.93700,38768000
2013-11-05,17.83900,18.0084991,17.74200,17.94450,40142000
2013-11-06,18.022499,18.14350,17.72500,17.80900,45646000
2013-11-07,17.79300,17.89500,17.094000,17.17800,84926000
2013-11-08,17.29750,17.55250,17.20200,17.51550,53138000
2013-11-11,17.52950,17.76850,17.40300,17.71900,45234000
2013-11-12,17.64950,17.77400,17.36400,17.47650,46862000
2013-11-13,17.37000,17.81100,17.28400,17.81100,55466000
2013-11-14,17.86950,18.44700,17.82150,18.37000,83196000
2013-11-15,18.38150,18.64500,18.27750,18.45850,89832000
2013-11-18,18.51400,18.67450,18.23350,18.30900,54748000
2013-11-19,18.29100,18.43900,18.125,18.24700,38096000
2013-11-20,18.37800,18.37800,18.022499,18.12850,35430000
2013-11-21,18.20250,18.46250,18.16500,18.44600,39292000
2013-11-22,18.5,18.72500,18.31550,18.61550,59310000
2013-11-25,18.69100,18.88950,18.65900,18.83200,59446000
2013-11-26,18.88050,19.125,18.74100,19.068501,54488000
2013-11-27,19.17500,19.35000,19.13050,19.33550,45394000
2013-11-29,19.45500,19.70500,19.43100,19.68100,48120000
2013-12-02,19.95000,19.95000,19.45500,19.61500,94280000
2013-12-03,19.50550,19.54750,19.15500,19.23300,74058000
2013-12-04,19.17500,19.48450,19.074499,19.29800,47106000
2013-12-05,19.33250,19.33250,19.068501,19.22450,38130000
2013-12-06,19.41750,19.41750,19.19150,19.34750,39694000
2013-12-09,19.40550,19.41050,19.12850,19.24450,55236000
2013-12-10,19.18700,19.45300,19.15100,19.38900,54736000
2013-12-11,19.36700,19.44900,19.10000,19.10950,49026000
2013-12-12,19.063000,19.25,18.97500,19.0625,42474000
2013-12-13,19.26600,19.47100,19.19000,19.21200,60500000
2013-12-16,19.25150,19.58500,19.25,19.44850,45034000
2013-12-17,19.53250,19.56800,19.32500,19.38250,46878000
2013-12-18,19.46150,19.81500,19.15500,19.79800,69782000
2013-12-19,19.71350,19.86450,19.63000,19.75950,48544000
2013-12-20,19.82750,20.23600,19.78900,20.11000,100678000
2013-12-23,20.18450,20.25,19.96000,20.14600,53190000
2013-12-24,20.12600,20.18600,19.81850,19.96000,27608000
2013-12-26,20.089500,20.22600,19.84050,20.21950,37370000
2013-12-27,20.23250,20.28150,19.8125,19.90400,39738000
2013-12-30,19.97050,19.99600,19.62250,19.66850,49742000
2013-12-31,19.72900,19.94150,19.69000,19.93950,39930000
2014-01-02,19.94000,19.96800,19.70100,19.89850,42756000
2014-01-03,19.91450,20.13550,19.81100,19.82200,44204000
2014-01-06,19.79250,19.85000,19.42100,19.68150,63412000
2014-01-07,19.75200,19.92350,19.71450,19.90150,38320000
2014-01-08,19.92350,20.15000,19.80200,20.096001,46330000
2014-01-09,20.18550,20.34450,19.92200,20.050501,42060000
2014-01-10,20.12650,20.18800,19.69000,19.88300,53590000
2014-01-13,19.89900,19.98900,19.42250,19.54900,56898000
2014-01-14,19.60650,19.93150,19.56450,19.87700,46802000
2014-01-15,19.94700,19.96550,19.62650,19.79350,53566000
2014-01-16,19.68400,19.96450,19.47050,19.79000,52024000
2014-01-17,19.71300,20.17450,19.68300,19.98050,90102000
2014-01-21,20.15000,20.39000,20.080000,20.35250,62442000
2014-01-22,20.40000,20.40300,20.10000,20.22700,41210000
2014-01-23,20.049999,20.30850,19.88950,19.99350,60508000
2014-01-24,19.90800,20.010000,19.36350,19.38000,89168000
2014-01-27,19.52500,19.70500,19.024500,19.31400,78736000
2014-01-28,19.37000,19.73700,19.35600,19.72150,57890000
2014-01-29,19.60800,19.64250,19.16200,19.21000,67646000
2014-01-30,19.68850,20.3125,19.38500,20.15050,209478000
2014-01-31,18.58800,18.77250,17.88800,17.93450,323096000
2014-02-03,17.94900,18.042500,17.0049992,17.30750,205616000
2014-02-04,17.47950,17.70000,17.20100,17.39750,96258000
2014-02-05,17.30000,17.46850,16.88650,17.32250,88708000
2014-02-06,17.37000,17.74100,17.37000,17.72950,66714000
2014-02-07,17.94900,18.090000,17.62450,18.054001,86610000
2014-02-10,18.080500,18.25,17.96750,18.043501,68994000
2014-02-11,18.091999,18.18050,17.8125,18.089500,64442000
2014-02-12,17.82150,17.88750,17.31600,17.46250,131754000
2014-02-13,17.38500,17.86000,17.32500,17.86000,83500000
2014-02-14,17.96700,17.96700,17.66750,17.86750,70404000
2014-02-18,17.76400,17.78650,17.47250,17.68250,99960000
2014-02-19,17.63200,17.72700,17.30500,17.36900,83362000
2014-02-20,17.44000,17.52300,17.21900,17.49000,69856000
2014-02-21,17.62200,17.70700,17.33750,17.33800,84200000
2014-02-24,17.25950,17.65000,17.16450,17.58900,72894000
2014-02-25,17.65000,18.054001,17.57900,17.91600,74728000
2014-02-26,17.99300,18.23750,17.85850,17.99000,72442000
2014-02-27,17.86100,18.029499,17.77500,18.0065002,62098000
2014-02-28,18.030001,18.29350,17.85400,18.10500,77640000
2014-03-03,17.93700,18.048000,17.72400,17.98900,55966000
2014-03-04,18.19500,18.28400,18.12300,18.19500,54088000
2014-03-05,18.20650,18.63650,18.19500,18.61850,76966000
2014-03-06,18.70250,18.76650,18.44500,18.60800,58532000
2014-03-07,18.72900,18.74950,18.47650,18.60300,45596000
2014-03-10,18.63450,18.63650,18.35000,18.52650,42116000
2014-03-11,18.54950,18.64000,18.36400,18.44100,44922000
2014-03-12,18.32000,18.55800,18.18050,18.53200,44332000
2014-03-13,18.83100,19.15550,18.40400,18.57550,136580000
2014-03-14,18.64000,18.92850,18.57750,18.68700,88044000
2014-03-17,18.78600,18.94250,18.74400,18.75200,46060000
2014-03-18,18.86600,18.95000,18.75,18.93850,49670000
2014-03-19,18.93850,18.95000,18.47100,18.66150,52934000
2014-03-20,18.53200,18.65000,18.31100,18.44850,51170000
2014-03-21,18.55000,18.64200,17.92000,18.031000,108282000
2014-03-24,18.0044994,18.075001,17.43000,17.59250,97470000
2014-03-25,17.70150,17.94850,17.44200,17.73550,88914000
2014-03-26,17.85650,17.88000,17.17000,17.17050,82414000
2014-03-27,17.15750,17.20000,16.54400,16.92350,115328000
2014-03-28,17.0025005,17.35000,16.80400,16.91450,79736000
2014-03-31,17.12000,17.31450,16.70300,16.81850,85950000
2014-04-01,16.90450,17.22150,16.90000,17.14950,72002000
2014-04-02,17.29950,17.41500,17.018999,17.098000,89510000
2014-04-03,17.091000,17.125,16.42300,16.68100,127986000
2014-04-04,16.75750,16.77200,15.78050,16.15000,250692000
2014-04-07,16.049500,16.24700,15.65650,15.88800,141548000
2014-04-08,16.094000,16.40000,15.92200,16.35350,131552000
2014-04-09,16.42350,16.60900,16.125,16.59050,101132000
2014-04-10,16.53000,16.55000,15.82500,15.85550,122534000
2014-04-11,15.70000,15.82500,15.47500,15.58650,145750000
2014-04-14,15.88350,16.024000,15.56400,15.79550,85870000
2014-04-15,15.83500,15.91400,15.27500,15.80400,107972000
2014-04-16,16.058500,16.20000,15.73550,16.18400,85698000
2014-04-17,15.98800,16.43300,15.98800,16.24550,85984000
2014-04-21,16.19850,16.55750,16.11550,16.54350,59988000
2014-04-22,16.60000,16.875,16.44700,16.46600,74232000
2014-04-23,16.65300,16.65650,16.16950,16.22900,72092000
2014-04-24,16.48350,16.87000,16.14750,16.85750,185874000
2014-04-25,15.8125,15.82450,15.13550,15.19150,323604000
2014-04-28,15.20000,15.21950,14.40000,14.82900,289596000
2014-04-29,14.82200,15.092000,14.52250,15.019000,130186000
2014-04-30,14.90500,15.22800,14.90500,15.20650,81772000
2014-05-01,15.20650,15.52400,15.20000,15.39450,86572000
2014-05-02,15.52100,15.66450,15.21550,15.40050,79902000
2014-05-05,15.31850,15.51150,15.25,15.50250,50398000
2014-05-06,15.47650,15.49050,14.85200,14.86900,93646000
2014-05-07,14.77800,14.82000,14.33400,14.63550,140304000
2014-05-08,14.54100,14.79400,14.36150,14.41600,76964000
2014-05-09,14.52850,14.68400,14.21900,14.61200,81260000
2014-05-12,14.71500,15.16700,14.70800,15.14300,74592000
2014-05-13,15.13000,15.28000,15.037500,15.23200,70198000
2014-05-14,15.125,15.23200,14.83300,14.88100,66466000
2014-05-15,14.90100,14.96000,14.51900,14.75950,85902000
2014-05-16,14.64000,14.94400,14.57750,14.88500,72736000
2014-05-19,14.78800,14.95000,14.69050,14.83800,45684000
2014-05-20,14.85500,15.22300,14.83750,15.059500,81914000
2014-05-21,15.11050,15.29800,15.076000,15.25050,68176000
2014-05-22,15.25250,15.42700,15.15050,15.24550,51536000
2014-05-23,15.27300,15.61750,15.24500,15.61200,61058000
2014-05-27,15.72050,15.73150,15.36900,15.54100,97242000
2014-05-28,15.47500,15.69100,15.37100,15.50800,54520000
2014-05-29,15.52100,15.74350,15.51000,15.68900,47310000
2014-05-30,15.72150,15.73250,15.37850,15.62750,85204000
2014-06-02,15.62950,15.63000,15.35000,15.44200,44068000
2014-06-03,15.28750,15.39600,15.25350,15.35950,47584000
2014-06-04,15.34250,15.47500,15.19200,15.33900,42142000
2014-06-05,15.40500,16.39700,15.34500,16.17850,155934000
2014-06-06,16.25,16.54400,16.24650,16.48350,104880000
2014-06-09,16.57850,16.65000,16.28250,16.375,64244000
2014-06-10,16.38250,16.77500,16.375,16.62050,73268000
2014-06-11,16.80000,17.035999,16.69400,16.76000,88736000
2014-06-12,16.77750,16.77750,16.23300,16.29550,85526000
2014-06-13,16.35250,16.46500,16.17650,16.31350,55296000
2014-06-16,16.24300,16.43450,16.17600,16.38100,48996000
2014-06-17,16.37700,16.56700,16.26150,16.28100,58482000
2014-06-18,16.40000,16.78750,16.25,16.71900,128030000
2014-06-19,16.76300,16.94500,16.29900,16.35000,106412000
2014-06-20,16.38800,16.41100,16.021000,16.21000,121080000
2014-06-23,16.16650,16.37750,16.070499,16.36200,52096000
2014-06-24,16.37700,16.48650,16.13700,16.20800,52532000
2014-06-25,16.21650,16.40750,16.087000,16.37200,46556000
2014-06-26,16.42450,16.43250,16.10650,16.28450,53990000
2014-06-27,16.29400,16.32600,16.16350,16.22850,48324000
2014-06-30,16.24900,16.34900,16.11200,16.23900,53426000
2014-07-01,16.29300,16.66000,16.25500,16.61950,63472000
2014-07-02,16.66000,16.83800,16.58300,16.64250,53626000
2014-07-03,16.74150,16.91500,16.65400,16.87450,38886000
2014-07-07,16.875,16.87750,16.62600,16.67750,42578000
2014-07-08,16.65500,16.68700,16.070000,16.19050,85432000
2014-07-09,16.23550,16.51000,16.15750,16.49850,63322000
2014-07-10,16.21700,16.49900,16.13250,16.39600,53300000
2014-07-11,16.73550,17.35000,16.73550,17.31000,166016000
2014-07-14,17.35150,17.78850,17.26800,17.76600,112198000
2014-07-15,17.68600,17.77950,17.47000,17.72200,83418000
2014-07-16,17.78100,17.96600,17.65000,17.79500,70072000
2014-07-17,17.67200,17.84800,17.56900,17.62250,72720000
2014-07-18,17.72000,17.98400,17.60400,17.93300,68148000
2014-07-21,17.90500,18.085501,17.83600,17.98800,45568000
2014-07-22,17.76250,18.14650,17.76250,18.042000,57778000
2014-07-23,17.95250,18.031500,17.83100,17.90700,53746000
2014-07-24,17.99900,18.24250,17.92600,17.93050,141774000
2014-07-25,15.86500,16.24350,15.73800,16.20050,356930000
2014-07-28,16.21250,16.24100,15.82500,16.020500,118640000
2014-07-29,16.099001,16.14500,15.97500,16,57676000
2014-07-30,16.072500,16.13650,15.92500,16.12550,79380000
2014-07-31,16.00049973,16.034000,15.59300,15.64950,103840000
2014-08-01,15.68450,15.79150,15.22950,15.35300,148830000
2014-08-04,15.44200,15.80900,15.42500,15.68250,84018000
2014-08-05,15.66500,15.72750,15.50300,15.61600,57042000
2014-08-06,15.54150,15.78900,15.51000,15.69450,45938000
2014-08-07,15.76050,15.79400,15.48250,15.57250,58712000
2014-08-08,15.59700,15.86600,15.53300,15.84000,54118000
2014-08-11,15.92400,16.018999,15.84400,15.91650,49372000
2014-08-12,15.94450,16.065500,15.84750,15.96600,38316000
2014-08-13,16.38000,16.58600,16.30700,16.31400,98782000
2014-08-14,16.39000,16.70450,16.33550,16.66050,68408000
2014-08-15,16.70000,16.75,16.41600,16.68150,77934000
2014-08-18,16.77400,16.89000,16.68850,16.72650,49708000
2014-08-19,16.74350,16.79050,16.65050,16.75650,34276000
2014-08-20,16.73400,16.85800,16.70100,16.78900,36210000
2014-08-21,16.82400,16.82900,16.61150,16.64550,39422000
2014-08-22,16.64950,16.70400,16.54000,16.57950,44224000
2014-08-25,16.66050,16.83850,16.63550,16.70100,39154000
2014-08-26,16.85000,17.21800,16.72750,17.091499,73094000
2014-08-27,17.10450,17.33350,17.066999,17.15900,59232000
2014-08-28,17,17.089500,16.94000,17.00099945,45054000
2014-08-29,17.087999,17.091000,16.88400,16.95200,38790000
2014-09-02,16.99900,17.125,16.85800,17.11900,46520000
2014-09-03,17.12700,17.16350,16.87750,16.95000,39874000
2014-09-04,17.18450,17.46900,17.17900,17.29750,79312000
2014-09-05,17.31500,17.34150,17.125,17.31900,42140000
2014-09-08,17.22700,17.29050,16.95200,17.11700,59106000
2014-09-09,17.080500,17.087999,16.45900,16.48750,92936000
2014-09-10,16.71500,16.74900,16.44100,16.56650,75948000
2014-09-11,16.49700,16.65050,16.31950,16.52600,54404000
2014-09-12,16.47800,16.64450,16.43950,16.55950,68586000
2014-09-15,16.54550,16.56650,15.95000,16.19450,80008000
2014-09-16,16.053499,16.47400,16.0049992,16.38800,65198000
2014-09-17,16.38800,16.40000,16.076000,16.20000,82720000
2014-09-18,16.27200,16.35500,16.18550,16.25,51538000
2014-09-19,16.38000,16.63800,16.27850,16.56600,137724000
2014-09-22,16.42450,16.47450,16.052999,16.22500,62194000
2014-09-23,16.12300,16.38000,16.0625,16.18150,47052000
2014-09-24,16.20850,16.47200,15.97800,16.41050,52844000
2014-09-25,16.39950,16.42700,16.070000,16.096500,58576000
2014-09-26,16.030001,16.17500,15.88200,16.16050,72760000
2014-09-29,16.025000,16.1875,15.95000,16.091000,38492000
2014-09-30,16.068001,16.17150,15.92550,16.12200,52724000
2014-10-01,16.10200,16.10850,15.77750,15.87300,61782000
2014-10-02,15.84600,15.92650,15.56550,15.92050,71078000
2014-10-03,16.018000,16.25800,15.97650,16.13700,60748000
2014-10-06,16.17500,16.20650,15.98000,16.11000,45806000
2014-10-07,15.97150,16.10000,15.83350,15.84900,47308000
2014-10-08,15.82900,16.20550,15.70700,16.13500,69056000
2014-10-09,16.074499,16.11350,15.72600,15.76850,71758000
2014-10-10,15.70100,15.88850,15.56900,15.56950,73638000
2014-10-13,15.49350,15.66000,15.17350,15.32250,87278000
2014-10-14,15.40000,15.61200,15.28750,15.41550,67716000
2014-10-15,15.21750,15.39500,14.95500,15.29850,106878000
2014-10-16,14.69150,15.34100,14.69150,15.14300,94626000
2014-10-17,15.35750,15.46000,15.13600,15.18200,88102000
2014-10-20,15.14750,15.32650,15.10100,15.31050,64690000
2014-10-21,15.49500,15.78200,15.35350,15.76650,71186000
2014-10-22,15.77150,15.94900,15.63200,15.64850,62518000
2014-10-23,15.67000,15.84000,15.57000,15.65900,180764000
2014-10-24,14.22000,14.69050,14.20000,14.35300,396022000
2014-10-27,14.28500,14.52100,14.25100,14.49850,119012000
2014-10-28,14.48800,14.90000,14.48800,14.77950,111452000
2014-10-29,14.95550,14.98050,14.65350,14.70600,97638000
2014-10-30,14.69900,14.98700,14.61800,14.95350,81104000
2014-10-31,15.25750,15.28600,15.075000,15.27300,91014000
2014-11-03,15.31200,15.40050,15.16200,15.28600,64850000
2014-11-04,15.19950,15.21250,15.0085001,15.14050,68548000
2014-11-05,15.15050,15.20000,14.70800,14.82600,93490000
2014-11-06,14.83450,14.85000,14.61450,14.83200,75162000
2014-11-07,14.89100,14.99950,14.81450,14.99300,52948000
2014-11-10,15,15.29000,15,15.25550,56182000
2014-11-11,15.29700,15.61900,15.18250,15.60050,76072000
2014-11-12,15.53750,15.62900,15.43950,15.57550,43660000
2014-11-13,15.60000,15.89450,15.57550,15.82400,73728000
2014-11-14,15.85600,16.64400,15.82000,16.39100,177556000
2014-11-17,16.32200,16.40000,15.90150,16.15250,95698000
2014-11-18,16.19950,16.47800,16.16250,16.24650,70990000
2014-11-19,16.36250,16.42000,16.20100,16.32700,65632000
2014-11-20,16.20000,16.63350,16.16650,16.52700,68734000
2014-11-21,16.77100,16.91650,16.57350,16.63150,89332000
2014-11-24,16.73900,16.86950,16.68000,16.78200,55084000
2014-11-25,16.76350,16.81650,16.56400,16.75200,51300000
2014-11-26,16.68900,16.73250,16.58750,16.67850,39672000
2014-11-28,16.80150,17.063000,16.80150,16.93200,61036000
2014-12-01,16.90600,17.032000,16.29650,16.30000,98898000
2014-12-02,16.375,16.39650,16.16250,16.31550,55806000
2014-12-03,16.28650,16.33850,15.71800,15.82500,113620000
2014-12-04,15.77650,15.92950,15.67350,15.84650,65806000
2014-12-05,15.84000,15.84650,15.54200,15.63150,65304000
2014-12-08,15.57850,15.82800,15.24100,15.33200,72784000
2014-12-09,15.14950,15.68200,15.057000,15.625,80990000
2014-12-10,15.60000,15.65950,15.23400,15.29200,64918000
2014-12-11,15.39450,15.63200,15.30050,15.36800,65258000
2014-12-12,15.19950,15.53200,15.15050,15.36600,63070000
2014-12-15,15.44350,15.54300,15.10750,15.30350,76832000
2014-12-16,15.21750,15.22450,14.75050,14.75300,130026000
2014-12-17,14.81850,14.98350,14.65150,14.94400,88670000
2014-12-18,15.20050,15.22500,14.66250,14.88650,154762000
2014-12-19,14.84550,15.077000,14.77600,14.99500,174182000
2014-12-22,15.097000,15.36800,15.097000,15.32700,80076000
2014-12-23,15.34900,15.37450,15.16250,15.31450,54274000
2014-12-24,15.31900,15.35000,15.14400,15.15150,30276000
2014-12-26,15.25,15.53900,15.19050,15.45450,57876000
2014-12-29,15.39250,15.71350,15.32900,15.60200,60180000
2014-12-30,15.49550,15.69700,15.46700,15.51500,41860000
2014-12-31,15.57750,15.64900,15.50050,15.51750,40960000
2015-01-02,15.62900,15.73750,15.34800,15.42600,55664000
2015-01-05,15.35050,15.41900,15.042500,15.10950,55484000
2015-01-06,15.11200,15.15000,14.61900,14.76450,70380000
2015-01-07,14.875,15.064000,14.76650,14.92100,52806000
2015-01-08,15.016000,15.15700,14.80550,15.023000,61768000
2015-01-09,15.074000,15.14350,14.83400,14.84650,51848000
2015-01-12,14.87800,14.92550,14.46400,14.57050,68428000
2015-01-13,14.87400,15.075000,14.66150,14.73700,82728000
2015-01-14,14.59650,14.79550,14.32500,14.66350,110774000
2015-01-15,14.70000,14.80000,14.34100,14.34750,88384000
2015-01-16,14.31400,14.53950,14.26250,14.53700,69564000
2015-01-20,14.62950,14.66800,14.31950,14.47200,61502000
2015-01-21,14.48200,15.30000,14.36300,14.86250,201302000
2015-01-22,15,15.61250,15,15.51600,107252000
2015-01-23,15.40400,15.84650,15.38600,15.61950,89928000
2015-01-26,15.59100,15.65000,15.37600,15.48300,63394000
2015-01-27,15.31500,15.51200,15.13150,15.33750,58406000
2015-01-28,15.49050,15.57550,15.19000,15.19550,61276000
2015-01-29,15.23650,15.64000,14.96650,15.58900,173132000
2015-01-30,17.31600,17.97500,17.037001,17.72650,477122000
2015-02-02,17.50250,18.25,17.50050,18.22350,204638000
2015-02-03,18.014500,18.39100,18.010500,18.17750,124252000
2015-02-04,17.91900,18.375,17.91150,18.23750,83398000
2015-02-05,18.30000,18.94000,18.29500,18.69450,144952000
2015-02-06,18.74350,18.79950,18.55050,18.71400,77848000
2015-02-09,18.55000,18.72050,18.36000,18.52800,54492000
2015-02-10,18.55950,18.71500,18.42550,18.65000,45744000
2015-02-11,18.56150,18.85500,18.55500,18.75700,55730000
2015-02-12,18.75500,18.92550,18.65750,18.85850,55822000
2015-02-13,18.92050,19.15000,18.85050,19.091499,69502000
2015-02-17,18.88600,18.99950,18.63350,18.77150,73464000
2015-02-18,18.68900,18.83700,18.64250,18.66850,53012000
2015-02-19,18.67450,19.094000,18.67150,18.95000,59076000
2015-02-20,18.93100,19.18500,18.79200,19.18300,65160000
2015-02-23,19.17200,19.22700,18.90000,19.0070000,43540000
2015-02-24,18.93250,19.024000,18.80800,18.92950,38416000
2015-02-25,18.86350,19.39250,18.82700,19.26850,63490000
2015-02-26,19.20350,19.46850,19.16400,19.24000,53742000
2015-02-27,19.20000,19.29950,18.98950,19.0079994,50646000
2015-03-02,19.042500,19.29500,18.97400,19.28300,42784000
2015-03-03,19.19750,19.30500,19.080000,19.23050,38930000
2015-03-04,19.28550,19.39500,19.10950,19.13600,45182000
2015-03-05,19.28050,19.42100,19.19450,19.39150,53870000
2015-03-06,19.27600,19.35000,18.94400,19.0044994,52540000
2015-03-09,18.92000,18.96650,18.76400,18.92800,46228000
2015-03-10,18.87250,18.88850,18.45900,18.47550,62420000
2015-03-11,18.53050,18.66750,18.31300,18.31850,49902000
2015-03-12,18.44100,18.77500,18.37600,18.71200,56200000
2015-03-13,18.57600,18.69950,18.33400,18.52900,52234000
2015-03-16,18.51900,18.69700,18.33600,18.66750,47082000
2015-03-17,18.55550,18.72500,18.48200,18.59600,40740000
2015-03-18,18.49850,18.79950,18.33500,18.75700,53082000
2015-03-19,18.69350,18.85550,18.60950,18.66200,38314000
2015-03-20,18.81450,18.96850,18.79600,18.92450,75272000
2015-03-23,18.90350,19.088499,18.74700,18.75550,44786000
2015-03-24,18.69950,18.76200,18.61350,18.70450,44564000
2015-03-25,18.75850,19.025000,18.51450,18.54800,68590000
2015-03-26,18.47950,18.57000,18.28250,18.36750,58600000
2015-03-27,18.35550,18.65850,18.32850,18.52800,52196000
2015-03-30,18.59350,18.80600,18.57750,18.72950,36418000
2015-03-31,18.66200,18.88500,18.57550,18.60500,50122000
2015-04-01,18.60500,18.65800,18.41700,18.51300,49162000
2015-04-02,18.52500,18.66400,18.45000,18.61250,37506000
2015-04-06,18.50500,19.010000,18.46800,18.85200,61014000
2015-04-07,18.80750,18.96550,18.70150,18.72050,39098000
2015-04-08,18.73300,19.079000,18.73250,19.059999,52728000
2015-04-09,19.033001,19.22100,18.94000,19.17700,47846000
2015-04-10,19.21550,19.35600,19.066000,19.13250,51470000
2015-04-13,19.17650,19.26400,19.0070000,19.11800,37890000
2015-04-14,19.17550,19.39050,19.060499,19.25550,51672000
2015-04-15,19.23250,19.28900,19.082001,19.17250,38664000
2015-04-16,19.18450,19.37250,19.17750,19.30200,41608000
2015-04-17,19.13150,19.17800,18.72000,18.77800,76794000
2015-04-20,18.92750,19.59700,18.85000,19.47550,100322000
2015-04-21,19.56550,19.73000,19.34000,19.55900,92870000
2015-04-22,19.59550,19.71400,19.40000,19.49000,69494000
2015-04-23,19.51050,19.59400,19.30750,19.49950,159600000
2015-04-24,21.95000,22.63250,21.95000,22.25500,343538000
2015-04-27,22.19300,22.34950,21.87050,21.92800,108618000
2015-04-28,21.92550,21.95000,21.40200,21.46550,82810000
2015-04-29,21.33750,21.71200,21.30150,21.46850,72434000
2015-04-30,21.35550,21.58750,20.96200,21.089001,72958000
